20140505;4545.27;4604.00;4515.17;4598.17;22940273;29079054336.00
20140506;4596.66;4679.40;4591.91;4645.01;28560230;37734760448.00
20140507;4633.04;4633.04;4557.17;4558.12;27841146;35030507520.00
20140508;4546.13;4619.15;4539.40;4541.25;26369556;31602606080.00
20140509;4542.36;4545.30;4455.83;4496.46;25759990;31720099840.00
20140512;4524.22;4612.85;4511.04;4610.82;31670523;37971615744.00
20140513;4612.62;4632.46;4588.10;4600.15;27587801;33360572416.00
20140514;4597.37;4616.27;4582.97;4603.16;23338098;28646273024.00
20140515;4597.47;4598.51;4499.25;4503.61;26880380;34010542080.00
20140516;4496.47;4514.27;4456.49;4499.78;24162199;29455540224.00
20140519;4492.23;4492.23;4432.71;4465.45;20644116;25358534656.00
20140520;4491.98;4528.80;4467.76;4479.80;23351637;30438520832.00
20140521;4465.88;4537.50;4435.58;4537.46;23825079;29926064128.00
20140522;4546.52;4602.01;4534.30;4537.20;29236689;36709920768.00
20140523;4543.83;4585.25;4526.99;4584.83;26687309;34316636160.00
20140526;4615.67;4630.53;4598.93;4626.21;31703747;42793955328.00
20140527;4617.96;4639.00;4600.65;4610.85;29031779;38491807744.00
20140528;4614.60;4691.67;4603.66;4688.58;35466062;44853927936.00
20140529;4696.55;4704.88;4632.59;4635.40;35360784;45708955648.00
20140530;4630.17;4673.60;4601.56;4651.80;30440380;38251581440.00
20140603;4654.15;4682.43;4652.50;4655.33;26731486;33936142336.00
20140604;4649.36;4649.36;4556.45;4595.69;27313871;33196392448.00
20140605;4591.33;4646.37;4578.53;4645.29;26597271;33690677248.00
20140606;4646.08;4680.25;4628.97;4652.06;30763506;37930708992.00
20140609;4639.00;4658.97;4619.36;4622.08;28510782;36119638016.00
20140610;4622.62;4691.44;4599.52;4691.19;32553541;41136627712.00
20140611;4679.51;4712.86;4673.03;4706.57;33298964;42056802304.00
20140612;4698.20;4715.95;4680.58;4693.72;33200631;41528709120.00
20140613;4690.01;4757.88;4685.35;4745.71;39941654;49567490048.00
20140616;4747.15;4787.49;4743.23;4781.89;39650239;50460041216.00
20140617;4774.53;4774.53;4727.11;4728.66;38734036;46522466304.00
20140618;4728.42;4736.04;4703.79;4706.47;36573259;43659698176.00
20140619;4705.54;4715.32;4560.24;4583.37;37609041;43162112000.00
20140620;4582.82;4632.56;4577.18;4631.57;27975969;31101956096.00
20140623;4637.84;4686.42;4637.84;4671.12;31300202;37461241856.00
20140624;4672.05;4697.49;4663.73;4696.49;32423174;39273390080.00
20140625;4697.45;4697.45;4651.00;4662.86;30446546;37807403008.00
20140626;4666.61;4733.59;4666.61;4731.82;37628661;48035577856.00
20140627;4736.62;4770.47;4722.82;4740.34;43892418;52599603200.00
20140630;4745.51;4794.72;4733.04;4794.72;44903650;53904347136.00
20140701;4797.60;4834.85;4784.65;4830.74;46039748;55657193472.00
20140702;4833.31;4852.68;4797.62;4844.40;46602704;57826467840.00
20140703;4839.57;4878.66;4827.51;4860.90;49719436;60025942016.00
20140704;4869.58;4873.71;4838.46;4845.65;44804933;55396409344.00
20140707;4847.68;4866.51;4806.75;4822.63;42600813;52876861440.00
20140708;4817.76;4847.29;4777.39;4846.97;43759750;55029047296.00
20140709;4833.17;4844.23;4749.74;4749.74;51228904;65436221440.00
20140710;4743.22;4763.97;4688.38;4697.57;41865599;53970137088.00
20140711;4687.71;4729.55;4681.94;4712.54;41818590;53188628480.00
20140714;4716.20;4752.61;4685.41;4752.61;48601409;60719902720.00
20140715;4751.79;4764.45;4719.86;4748.45;49133516;60147191808.00
20140716;4741.60;4758.17;4687.90;4706.24;42873794;52274991104.00
20140717;4703.61;4704.56;4647.46;4667.88;33439164;40030412800.00
20140718;4654.90;4698.71;4651.09;4669.83;31761713;39298596864.00
20140721;4680.80;4689.53;4646.46;4683.73;32477491;40657334272.00
20140722;4676.52;4733.10;4671.32;4731.04;38717388;47235284992.00
20140723;4730.14;4748.61;4676.27;4693.43;40917250;49430568960.00
20140724;4694.37;4714.94;4621.12;4666.43;42819707;50561384448.00
20140725;4669.83;4714.59;4669.83;4713.95;36281497;41479110656.00
20140728;4732.57;4824.64;4732.57;4816.37;52585175;59915796480.00
20140729;4820.38;4910.28;4812.51;4892.17;56055354;67789139968.00
20140730;4890.52;4922.90;4882.12;4915.37;52461228;63578472448.00
20140731;4908.75;4950.72;4896.17;4950.72;49285774;60470902784.00
20140801;4930.26;4967.84;4886.17;4889.85;56111363;68350255104.00
20140804;4901.10;4949.50;4891.86;4949.50;48444475;58498076672.00
20140805;4951.25;4989.40;4920.86;4989.40;53701404;64630804480.00
20140806;4973.80;5032.23;4954.70;5020.48;52367415;63695990784.00
20140807;5025.07;5047.29;4968.03;4969.08;51915381;64318783488.00
20140808;4972.42;5013.23;4972.42;4994.17;44492554;55663456256.00
20140811;5010.16;5067.28;5010.16;5065.89;53310833;66456031232.00
20140812;5063.28;5082.40;5048.39;5082.40;55501303;68522065920.00
20140813;5086.98;5100.19;5023.33;5078.18;56967863;70611460096.00
20140814;5074.23;5094.71;5034.32;5038.03;57855585;71716782080.00
20140815;5043.38;5120.44;5035.82;5106.48;54061584;67195613184.00
20140818;5123.28;5187.89;5123.28;5187.89;61029341;78415036416.00
20140819;5194.22;5225.04;5177.29;5206.46;65929035;84648640512.00
20140820;5203.30;5250.26;5191.03;5212.30;60641900;78169841664.00
20140821;5217.82;5229.55;5155.98;5224.58;56260774;73172025344.00
20140822;5219.90;5265.90;5208.52;5257.88;53377647;71761321984.00
20140825;5270.86;5272.94;5208.08;5224.19;51885735;68760010752.00
20140826;5218.40;5243.45;5130.98;5150.58;55051845;70772867072.00
20140827;5155.33;5209.18;5155.33;5193.90;46080583;58045808640.00
20140828;5189.29;5202.41;5120.64;5135.34;47802762;58083016704.00
20140829;5141.16;5203.03;5136.56;5203.03;38258509;48544702464.00
20140901;5213.77;5290.37;5213.77;5290.37;47711856;64122109952.00
20140902;5303.07;5351.26;5293.08;5349.62;62465830;84304306176.00
20140903;5370.61;5404.45;5356.29;5391.29;67138325;92331106304.00
20140904;5392.64;5430.40;5367.42;5427.90;66449881;91828690944.00
20140905;5440.69;5456.51;5406.84;5449.02;66418197;89551642624.00
20140909;5463.54;5484.90;5427.11;5475.10;62215752;84189831168.00
20140910;5465.51;5486.61;5434.18;5478.80;64227835;85395267584.00
20140911;5484.46;5541.32;5434.21;5458.44;78252470;105809674240.00
20140912;5455.01;5511.14;5439.84;5510.35;62162944;83619528704.00
20140915;5507.05;5563.00;5485.90;5552.70;72564888;100018102272.00
20140916;5553.33;5555.55;5339.18;5339.49;85396855;114776580096.00
20140917;5347.50;5377.79;5292.90;5377.79;61128923;81833869312.00
20140918;5368.63;5401.65;5348.06;5398.32;52793236;69202444288.00
20140919;5403.50;5447.92;5381.98;5440.26;52901666;72097964032.00
20140922;5434.90;5434.90;5343.61;5358.46;54435044;75426660352.00
20140923;5352.31;5422.07;5352.31;5420.46;52791512;72983781376.00
20140924;5409.73;5486.98;5396.48;5480.56;63557247;86193635328.00
20140925;5508.53;5552.48;5473.69;5489.72;69717533;96577355776.00
20140926;5484.73;5515.87;5472.07;5509.83;58424409;79712968704.00
20140929;5532.17;5570.12;5531.77;5564.71;64142197;87775895552.00
20140930;5576.23;5621.01;5569.85;5604.80;59287228;82065694720.00
20141008;5625.93;5666.82;5586.06;5666.82;63222027;90953056256.00
20141009;5678.98;5696.19;5608.06;5676.32;75812609;108471345152.00
20141010;5655.81;5674.47;5609.83;5640.93;64926910;92605939712.00
20141013;5611.12;5611.12;5538.39;5600.07;58607670;83570081792.00
20141014;5593.92;5632.75;5547.70;5577.21;56822131;83079577600.00
20141015;5577.84;5611.54;5536.72;5611.54;53981075;78374567936.00
20141016;5587.71;5636.87;5525.42;5525.42;61111952;88878579712.00
20141017;5518.81;5544.81;5393.36;5479.35;58984621;82500788224.00
20141020;5492.13;5557.13;5492.13;5555.47;45994157;67490721792.00
20141021;5560.53;5577.72;5510.24;5517.56;48276184;67777630208.00
20141022;5520.43;5547.17;5466.92;5469.07;44881934;63737135104.00
20141023;5457.39;5476.02;5379.06;5402.81;46737333;63841804288.00
20141024;5405.50;5442.32;5394.55;5410.86;37049937;52196990976.00
20141027;5396.22;5440.91;5369.27;5440.91;37909760;51939368960.00
20141028;5451.41;5539.44;5451.41;5539.44;52651208;74775994368.00
20141029;5552.50;5582.07;5529.22;5575.71;67225143;95290146816.00
20141030;5574.97;5606.43;5550.06;5568.54;62220424;89357762560.00
20141031;5574.88;5584.02;5509.73;5557.58;57985885;81626636288.00
20141103;5556.67;5578.64;5542.36;5575.47;56134012;78893948928.00
20141104;5575.68;5575.68;5503.20;5523.68;57434950;80099516416.00
20141105;5522.36;5531.91;5489.76;5514.62;49881503;68068290560.00
20141106;5515.46;5550.33;5490.19;5549.18;50413746;71675772928.00
20141107;5556.46;5577.23;5471.13;5495.87;61013381;86995378176.00
20141110;5502.54;5533.86;5475.00;5533.83;51211862;72812314624.00
20141111;5544.21;5550.01;5338.67;5370.03;68121446;94303641600.00
20141112;5355.17;5421.58;5349.77;5421.58;42734634;60883476480.00
20141113;5421.14;5421.14;5286.94;5314.68;52276743;72820613120.00
20141114;5293.67;5327.14;5272.45;5324.23;41831582;56355807232.00
20141117;5333.67;5406.65;5307.72;5382.96;44715275;61180968960.00
20141118;5387.79;5409.07;5371.92;5389.14;40204619;56145477632.00
20141119;5389.71;5447.21;5385.23;5418.18;46315014;65333309440.00
20141120;5401.16;5403.64;5375.57;5381.93;41113055;57022898176.00
20141121;5387.23;5427.77;5383.90;5425.35;46204229;65381388288.00
20141124;5470.22;5494.43;5445.44;5475.70;63155729;88462622720.00
20141125;5483.49;5574.10;5481.13;5574.10;65484745;93396500480.00
20141126;5588.40;5601.52;5546.60;5581.57;68987184;96551034880.00
20141127;5601.58;5605.65;5559.99;5598.88;74929374;104315412480.00
20141128;5595.41;5595.41;5526.92;5587.20;78022647;110695620608.00
20141201;5578.65;5578.68;5517.60;5554.36;70674164;100775600128.00
20141202;5543.83;5627.05;5539.60;5614.75;63046695;90963304448.00
20141203;5615.53;5698.57;5580.75;5697.80;86770800;122661519360.00
20141204;5701.74;5817.29;5701.74;5813.09;87026361;126437539840.00
20141205;5827.10;5827.10;5557.48;5697.71;96362467;140975325184.00
20141208;5667.94;5737.08;5624.45;5713.92;78255900;117821374464.00
20141209;5693.36;5717.04;5479.45;5489.00;98186460;140343394304.00
20141210;5500.05;5707.21;5500.05;5701.75;67302579;97104052224.00
20141211;5680.47;5753.47;5660.41;5726.45;65761699;96172228608.00
20141212;5737.36;5790.26;5727.45;5778.59;62018910;88189378560.00
20141215;5758.90;5888.85;5753.82;5882.18;69256678;102827696128.00
20141216;5885.76;5898.03;5820.20;5850.28;63388717;91989385216.00
20141217;5839.42;5839.42;5724.76;5793.11;66641599;95793815552.00
20141218;5775.47;5809.41;5758.54;5760.81;56565572;85217280000.00
20141219;5749.18;5750.03;5600.87;5668.15;61637985;88653897728.00
20141222;5646.06;5646.06;5435.25;5453.22;68082451;93374062592.00
20141223;5433.04;5510.79;5381.15;5386.00;45751177;63768883200.00
20141224;5414.39;5457.22;5393.58;5453.28;44544058;62816546816.00
20141225;5470.35;5518.83;5463.26;5518.83;44111241;62633500672.00
20141226;5519.98;5566.04;5498.91;5565.61;47361212;68020449280.00
20141229;5577.32;5579.74;5462.17;5498.05;55549248;80537444352.00
20141230;5491.40;5500.14;5380.07;5391.39;49445971;71777173504.00
20141231;5388.73;5464.83;5381.23;5461.19;45681692;65856024576.00
20150105;5476.31;5610.90;5447.90;5589.78;59428124;83932618752.00
20150106;5549.31;5715.85;5532.89;5705.73;62050544;91907063808.00
20150107;5696.44;5717.09;5633.93;5663.69;49716468;72786436096.00
20150108;5663.63;5728.76;5635.18;5674.31;48723068;71357095936.00
20150109;5662.75;5773.20;5661.78;5667.03;49225740;75796013056.00
20150112;5652.27;5704.99;5624.03;5679.93;42232460;63548899328.00
20150113;5682.68;5838.40;5682.68;5825.69;45378653;74066313216.00
20150114;5815.55;5839.36;5758.27;5784.22;43851510;71690649600.00
20150115;5782.48;5798.59;5749.73;5790.74;44234516;74609516544.00
20150116;5789.80;5900.37;5789.80;5890.85;53396644;88047509504.00
20150119;5735.96;5950.86;5670.01;5743.57;67952683;109005275136.00
20150120;5764.71;5964.35;5764.71;5960.64;69060297;115353067520.00
20150121;6001.63;6086.14;5992.90;6081.28;81284140;132586758144.00
20150122;6085.05;6160.10;6076.52;6147.44;74216646;118792110080.00
20150123;6151.00;6159.81;6030.85;6056.40;67588318;108125216768.00
20150126;6073.50;6207.18;6073.50;6206.11;67082086;102153289728.00
20150127;6230.56;6260.99;6133.50;6236.17;74929037;115297574912.00
20150128;6210.29;6241.16;6147.35;6166.51;63308133;99574013952.00
20150129;6116.13;6184.24;6099.91;6138.39;54734015;83766509568.00
20150130;6137.99;6166.76;6046.55;6046.61;49734851;77850886144.00
20150202;5989.66;6080.13;5979.42;6022.82;43796196;68083527680.00
20150203;6059.46;6202.91;6059.46;6190.70;54181279;85521154048.00
20150204;6208.46;6240.17;6161.31;6164.86;55978000;89530580992.00
20150205;6206.99;6277.15;6146.62;6151.99;61538437;99428941824.00
20150206;6147.64;6164.56;5993.86;6025.35;51432726;84719001600.00
20150209;6013.64;6082.73;5978.76;5994.96;42645560;71062102016.00
20150210;6005.12;6141.68;5995.65;6141.68;37828356;63481491456.00
20150211;6147.00;6259.36;6144.81;6224.94;43556861;74670399488.00
20150212;6232.13;6267.83;6216.54;6259.53;47932985;80659079168.00
20150213;6296.50;6395.29;6296.50;6358.96;59694507;102579765248.00
20150216;6391.44;6546.48;6391.44;6546.48;61241879;107317370880.00
20150217;6577.40;6589.16;6529.14;6568.07;52585064;92316721152.00
20150225;6596.87;6605.26;6488.29;6516.07;54664631;96141778944.00
20150226;6513.02;6569.22;6483.93;6568.74;57555443;97150271488.00
20150227;6567.70;6652.53;6547.52;6630.63;64905618;108955205632.00
20150302;6671.39;6742.11;6635.93;6738.64;85769336;144038395904.00
20150303;6689.22;6757.26;6640.20;6645.02;94370076;156202483712.00
20150304;6649.49;6764.73;6649.49;6764.73;79888742;135346061312.00
20150305;6773.86;6802.25;6716.69;6802.25;84245171;145569890304.00
20150306;6824.59;6830.05;6640.73;6640.89;74287044;126976573440.00
20150309;6610.11;6736.91;6567.38;6736.91;68346786;113633771520.00
20150310;6747.91;6894.94;6743.36;6870.97;77950649;133972492288.00
20150311;6878.43;6898.61;6817.37;6841.92;73558126;125392797696.00
20150312;6883.13;6895.60;6766.25;6830.31;79243329;132838522880.00
20150313;6866.23;6932.50;6850.20;6932.04;68210687;118014066688.00
20150316;6991.54;7193.63;6988.05;7193.21;100076159;178513084416.00
20150317;7228.16;7256.12;7135.66;7221.13;112703040;200022327296.00
20150318;7214.92;7365.79;7175.75;7358.89;108001480;193346502656.00
20150319;7364.67;7374.16;7297.49;7373.49;106476527;191847448576.00
20150320;7362.03;7481.58;7359.63;7423.81;104328568;197440454656.00
20150323;7471.74;7671.60;7471.74;7671.22;120588029;230574718976.00
20150324;7696.39;7777.93;7469.81;7765.89;140574385;273922506752.00
20150325;7765.80;7969.29;7737.49;7900.50;126786649;254073913344.00
20150326;7866.36;7917.37;7681.65;7748.86;119063444;241690673152.00
20150327;7758.59;7898.26;7737.94;7877.51;87299660;175812067328.00
20150330;7895.35;7979.80;7875.09;7945.12;99624118;199081852928.00
20150331;7957.30;8111.67;7919.04;8005.86;108045656;216555929600.00
20150401;8026.96;8267.44;8025.03;8233.14;106828200;218317275136.00
20150402;8304.58;8400.50;8253.88;8384.18;119394512;249207963648.00
20150403;8337.21;8484.21;8304.16;8476.14;117582647;248358584320.00
20150407;8511.49;8597.95;8511.49;8596.27;121363999;262729891840.00
20150408;8626.46;8628.34;8301.45;8428.14;129863887;279823024128.00
20150409;8421.99;8421.99;7993.34;8280.24;122235559;261707137024.00
20150410;8254.97;8538.27;8211.44;8519.19;103151451;227915595776.00
20150413;8573.51;8739.70;8517.43;8715.12;117285583;259213492224.00
20150414;8728.75;8775.35;8588.44;8663.16;112363155;246511058944.00
20150415;8630.88;8630.88;8340.27;8340.27;101047303;215995285504.00
20150416;8237.77;8551.30;8178.00;8450.19;88101511;188959244288.00
20150417;8497.28;8533.59;8402.10;8442.21;102793417;218002440192.00
20150420;8407.76;8425.24;8179.39;8214.04;108678057;224002179072.00
20150421;8224.55;8532.63;8224.55;8532.52;90415699;195337256960.00
20150422;8604.27;8781.38;8604.27;8775.93;113969253;245165539328.00
20150423;8828.06;8936.13;8767.00;8886.08;121875961;263646593024.00
20150424;8798.98;8936.22;8745.79;8889.79;112824249;239133474816.00
20150427;8973.88;9070.93;8881.60;8935.34;109731345;239038300160.00
20150428;8936.58;8953.81;8551.20;8637.20;104509113;229143150592.00
20150429;8602.64;8822.78;8566.56;8798.15;83496535;187256963072.00
20150430;8828.28;8893.53;8776.65;8777.18;88792567;198742753280.00
20150504;8799.73;8845.07;8693.97;8812.72;84445712;188510404608.00
20150505;8797.68;8818.82;8519.01;8570.62;92709896;200942452736.00
20150506;8629.61;8832.64;8554.29;8615.40;87979361;195173908480.00
20150507;8589.84;8685.60;8532.25;8542.09;77163133;165322964992.00
20150508;8641.95;8937.74;8631.18;8937.74;93262825;209773395968.00
20150511;9008.97;9404.27;8991.34;9404.14;118528222;278864265216.00
20150512;9436.47;9603.93;9353.43;9597.21;127021547;300427640832.00
20150513;9547.22;9839.40;9459.31;9725.19;132092325;307717996544.00
20150514;9764.36;9839.75;9620.47;9706.71;122630984;287316148224.00
20150515;9677.52;9735.08;9487.69;9632.98;114491564;263447773184.00
20150518;9618.50;9943.99;9608.29;9929.35;116477459;271746514944.00
20150519;10000.55;10218.87;9880.74;10196.28;120415944;287981240320.00
20150520;10266.24;10623.70;10266.24;10387.25;145745108;347476656128.00
20150521;10451.53;10856.31;10451.53;10856.31;139599584;343706927104.00
20150522;11031.33;11119.23;10726.05;10929.20;155202205;393073360896.00
20150525;10809.54;11151.77;10748.85;11140.95;146757842;372037058560.00
20150526;11247.69;11565.11;11197.95;11564.43;151788134;398969503744.00
20150527;11645.88;11662.56;11355.45;11580.69;152619298;406568239104.00
20150528;11587.39;11733.49;10851.56;10851.56;172186107;452563828736.00
20150529;10856.88;11194.22;10456.85;10972.11;142281435;362007592960.00
20150601;11095.64;11500.14;11095.64;11500.14;126036604;332896862208.00
20150602;11601.77;11896.23;11564.22;11896.23;140835719;378261798912.00
20150603;11963.07;11963.07;11551.69;11788.46;141181399;389992906752.00
20150604;11826.55;11826.55;11076.03;11678.82;134259556;367518285824.00
20150605;11799.68;11903.07;11492.39;11718.20;146658558;398369161216.00
20150608;11721.94;11721.94;11370.12;11530.77;134151070;363299635200.00
20150609;11492.45;11670.59;11389.40;11503.86;110600429;294234128384.00
20150610;11454.99;11834.28;11361.05;11746.20;117393269;316701048832.00
20150611;11777.82;11963.39;11756.16;11934.71;121404437;334841806848.00
20150612;11962.64;12084.30;11937.92;11996.52;128654027;360624259072.00
20150615;12059.01;12075.42;11680.90;11702.63;133041621;368265658368.00
20150616;11547.96;11551.07;11121.39;11230.71;119087036;315165769728.00
20150617;11232.94;11447.12;10888.44;11385.38;105138174;272716726272.00
20150618;11332.57;11413.05;10887.33;10897.68;96079153;253477371904.00
20150619;10719.32;10775.75;10248.58;10273.54;89224947;219931705344.00
20150623;10265.06;10463.86;9739.33;10462.95;96690789;225443889152.00
20150624;10540.46;10643.93;10303.27;10585.61;100140751;245409431552.00
20150625;10606.79;10613.58;10051.69;10160.60;102964176;251155234816.00
20150626;9823.63;9867.57;9278.99;9306.02;88413094;193838055424.00
20150629;9486.56;9489.80;8522.32;8690.82;114404483;228069588992.00
20150630;8488.25;9242.49;8119.28;9232.48;141128198;274500435968.00
20150701;9131.83;9539.67;8796.08;8879.52;127065144;269478494208.00
20150702;8865.25;8975.46;8288.52;8440.76;112677398;212037337088.00
20150703;8198.98;8685.87;7825.32;8068.07;110154586;192131874816.00
20150706;8660.36;8660.36;7653.76;8028.18;140378597;235829706752.00
20150707;7757.29;7845.29;7468.31;7531.18;67080730;109674119168.00
20150708;7254.63;7463.72;7242.35;7427.09;112252151;156632334336.00
20150709;7399.49;7677.84;7388.22;7677.21;47884236;75287207936.00
20150710;7850.41;8012.19;7821.64;8001.47;34758219;61677801472.00
20150713;8283.76;8423.45;8202.87;8390.79;66251710;124507881472.00
20150714;8564.94;8746.18;8480.11;8555.76;86476918;166068125696.00
20150715;8589.23;8589.23;8116.04;8117.24;121158676;212870053888.00
20150716;7990.84;8445.33;7741.52;8277.10;121762757;205993246720.00
20150717;8361.31;8808.67;8336.74;8742.15;108757588;196872126464.00
20150720;8823.34;9046.19;8710.08;8890.12;130865921;246003908608.00
20150721;8806.01;9072.11;8717.21;8999.72;114623472;217671221248.00
20150722;8982.08;9137.47;8859.41;9059.05;123501548;242354290688.00
20150723;9061.32;9295.33;8989.67;9260.39;132046418;260491821056.00
20150724;9278.57;9392.15;9010.59;9075.25;147098710;297125675008.00
20150727;8884.23;9114.25;8370.61;8370.61;135186431;268740018176.00
20150728;8020.48;8483.29;7819.35;8250.61;137021737;245978316800.00
20150729;8381.42;8615.98;8099.08;8611.22;112734117;209507336192.00
20150730;8579.81;8732.41;8295.76;8306.54;113241045;218463125504.00
20150731;8203.94;8470.34;8203.94;8336.12;89422496;170848206848.00
20150803;8228.27;8327.95;8069.23;8233.48;89695374;162577285120.00
20150804;8259.69;8609.49;8203.34;8609.32;100137210;185919324160.00
20150805;8600.31;8698.02;8431.05;8472.72;102116908;194483945472.00
20150806;8304.76;8515.16;8274.62;8388.80;76841440;146181144576.00
20150807;8480.04;8615.53;8456.21;8605.33;97336929;185552715776.00
20150810;8676.98;8996.66;8631.07;8955.17;120554448;233104932864.00
20150811;8978.08;9041.71;8888.98;8924.76;130643937;252631433216.00
20150812;8881.31;8990.67;8807.41;8807.99;110104647;210131025920.00
20150813;8816.16;9012.30;8743.57;9012.30;108000547;203030134784.00
20150814;9098.46;9152.49;9001.07;9043.35;121173399;232334262272.00
20150817;9032.35;9117.36;8963.16;9103.32;122065874;236746555392.00
20150818;9115.86;9148.75;8485.04;8514.90;144010124;275792068608.00
20150819;8288.00;8729.28;8075.63;8684.99;127974858;229568774144.00
20150820;8605.07;8750.50;8436.47;8436.47;106312832;196326277120.00
20150821;8289.66;8392.45;7998.97;8009.03;99194451;172565495808.00
20150824;7668.68;7711.61;7389.34;7391.45;69327090;108495052800.00
20150825;6874.40;7096.64;6842.20;6856.56;81279970;119281500160.00
20150826;6877.07;7118.61;6586.62;6676.21;126501241;178957352960.00
20150827;6811.30;6933.05;6570.39;6933.05;103514769;146350653440.00
20150828;7038.49;7314.03;6962.45;7293.46;116151392;171105435648.00
20150831;7245.95;7245.95;7017.40;7133.33;97922151;146669109248.00
20150901;7019.96;7019.96;6716.24;6860.52;84199675;115990396928.00
20150902;6559.96;6979.13;6548.97;6849.94;94065032;127431999488.00
20150907;6893.23;7095.15;6751.02;6787.74;89333446;123057037312.00
20150908;6715.40;7027.49;6630.63;7013.54;77547398;104614002688.00
20150909;7026.29;7288.45;7014.78;7214.29;125723943;183496589312.00
20150910;7097.33;7213.34;7057.42;7067.40;91759693;133601034240.00
20150911;7053.80;7164.64;7002.28;7094.41;75311711;109442056192.00
20150914;7129.92;7142.12;6567.85;6583.04;91476223;126226194432.00
20150915;6424.04;6551.14;6219.38;6241.24;75534206;94283833344.00
20150916;6267.15;6696.19;6248.52;6667.58;90370969;117340766208.00
20150917;6645.49;6852.77;6559.54;6559.54;106642375;147673939968.00
20150918;6611.26;6668.32;6526.70;6615.40;71209963;99069763584.00
20150921;6543.61;6868.35;6518.96;6865.58;86764902;124590923776.00
20150922;6898.57;7018.67;6844.77;6941.16;105090862;151648862208.00
20150923;6826.02;6946.18;6804.37;6861.67;91161976;134339657728.00
20150924;6906.62;6977.55;6853.81;6939.56;89683167;131911958528.00
20150925;6909.07;6953.73;6661.21;6708.31;88523883;126110515200.00
20150928;6729.31;6856.81;6629.43;6850.12;63872699;93741637632.00
20150929;6738.26;6824.85;6692.93;6743.21;67739059;100222435328.00
20150930;6771.73;6820.94;6705.92;6779.70;63074042;92462292992.00
20151008;7020.13;7117.19;6970.21;7038.19;92396492;138094936064.00
20151009;7026.82;7172.90;7001.35;7133.52;98632799;146613927936.00
20151012;7174.92;7517.59;7169.94;7428.18;132031522;206910750720.00
20151013;7375.94;7500.73;7346.81;7480.37;119240880;184987533312.00
20151014;7446.26;7520.50;7379.76;7399.97;116537066;186423689216.00
20151015;7377.53;7628.76;7377.53;7628.35;119770953;192944406528.00
20151016;7674.29;7720.00;7557.46;7710.47;133598174;216994758656.00
20151019;7743.06;7804.62;7613.33;7703.73;133500038;221531340800.00
20151020;7685.98;7875.64;7668.64;7875.64;132103839;219476426752.00
20151021;7876.11;7922.38;7374.52;7411.86;170318980;279504879616.00
20151022;7392.72;7683.86;7377.21;7671.76;131561271;217142804480.00
20151023;7713.17;7850.15;7654.72;7823.71;148953458;262255476736.00
20151026;7927.15;7949.35;7775.93;7889.24;162481398;286856216576.00
20151027;7820.36;7974.84;7540.32;7928.63;145170519;251249131520.00
20151028;7873.54;7986.57;7687.20;7724.01;134535826;234752884736.00
20151029;7772.02;7861.74;7646.32;7771.86;114069150;195549249536.00
20151030;7769.06;7923.63;7642.46;7795.92;120130332;212604993536.00
20151102;7623.19;7895.74;7591.11;7647.00;113194595;199445889024.00
20151103;7677.61;7726.06;7562.59;7630.68;94397874;166581485568.00
20151104;7672.13;8039.35;7672.13;8039.35;136819767;244113440768.00
20151105;8057.46;8159.80;7965.75;8032.87;156634394;279573692416.00
20151106;8065.06;8276.94;8065.06;8265.50;140081040;255368577024.00
20151109;8227.92;8456.21;8173.93;8406.66;160647560;299294687232.00
20151110;8364.10;8508.31;8318.45;8443.87;155074541;289938145280.00
20151111;8457.19;8564.56;8375.42;8554.57;146278388;281099894784.00
20151112;8612.82;8627.22;8413.04;8534.12;165470754;326748372992.00
20151113;8441.79;8469.47;8266.41;8345.63;151245921;295772258304.00
20151116;8213.56;8513.26;8202.47;8513.26;123650267;241013620736.00
20151117;8594.68;8667.54;8418.72;8447.52;162358930;321575256064.00
20151118;8443.96;8481.29;8247.31;8266.70;124808950;242326781952.00
20151119;8295.79;8519.07;8295.79;8519.07;120936089;235682988032.00
20151120;8553.63;8629.18;8490.38;8580.42;148951382;300026953728.00
20151123;8564.88;8658.32;8495.23;8532.52;153839791;303216001024.00
20151124;8522.16;8613.72;8427.46;8613.72;120223871;240949297152.00
20151125;8617.50;8765.41;8597.96;8754.11;138280757;285561323520.00
20151126;8801.56;8814.77;8641.78;8655.06;147081226;309290565632.00
20151127;8605.61;8637.34;8033.21;8096.45;152155971;301578813440.00
20151130;8109.26;8210.36;7744.35;8163.05;137126160;267143331840.00
20151201;8147.43;8240.41;8068.53;8163.05;113205134;226591670272.00
20151202;8146.64;8183.65;7918.33;8183.65;100109859;196556701696.00
20151203;8190.47;8346.63;8190.47;8346.63;96164652;191331106816.00
20151204;8298.07;8341.48;8177.03;8235.21;110545243;216123113472.00
20151207;8242.27;8335.69;8176.72;8316.89;101695339;203719426048.00
20151208;8278.79;8278.79;8125.55;8139.19;107508867;215290544128.00
20151209;8093.03;8171.52;8050.63;8115.76;97295475;199411761152.00
20151210;8109.23;8216.61;8101.21;8134.48;95081132;198712868864.00
20151211;8095.08;8155.48;8046.48;8082.69;81986801;167868792832.00
20151214;7999.64;8259.69;7982.18;8259.69;83915562;167404322816.00
20151215;8273.65;8378.07;8269.13;8323.43;97619359;200125202432.00
20151216;8355.68;8402.23;8317.67;8344.35;103807965;216517935104.00
20151217;8416.34;8521.97;8409.97;8512.47;136641407;283347845120.00
